r_id,x,y,z
51,2.9959960171461395,0.9999949205269698,0.12069503599982129
51,3.990833637400407,0.9999829722655229,0.2215558307327525
51,4.983584151898407,0.9999749206279922,0.3413590203039246
51,5.974676924471923,0.9999760904849012,0.47430259707149647
51,6.964647112093739,0.9999829174721956,0.6154573616208469
51,7.953993870431532,0.9999899107678376,0.7609799140023639
51,8.94311988488876,0.9999928411943219,0.9080276708842817
51,0.0,2.0,0.0
51,1.0,2.0,0.0
51,1.9988384391079177,2.0,0.04642521981985746
51,2.995753646520132,2.0,0.12353433345455536
51,3.9905175213907778,2.0,0.22466826536388237
51,4.983280359833149,2.0,0.3439883278421457
51,5.9744335661710934,1.9999999999999984,0.47622086839506195
51,6.9644754531919455,1.9999999999999993,0.6167247912024569
51,7.953885991995268,1.9999999999999993,0.7617458429426388
51,8.943059081860085,1.9999999999999984,0.9084540749571459
51,0.0,3.0,0.0
51,1.0,3.0,0.0
51,1.9989461225216347,3.000003883158261,0.0448583873882094
51,2.9959960171461386,3.0000050794730293,0.12069503599982123
51,3.990833637400407,3.000017027734478,0.22155583073275234
51,4.983584151898407,3.000025079372007,0.34135902030392445
51,5.974676924471924,3.000023909515097,0.4743025970714966
51,6.964647112093738,3.0000170825278025,0.615457361620847
51,7.95399387043153,3.00001008923216,0.7609799140023641
51,8.94311988488876,3.0000071588056767,0.9080276708842826
51,0.0,4.0,0.0
51,1.0,4.0,0.0
51,1.9995040044475663,3.9999318573494818,0.03597120699134439
51,2.9969968419260415,3.9999065236961457,0.10910174100128454
51,3.991934583982385,3.999942123685802,0.21110176266188668
51,4.9845474006562975,3.9999844955196444,0.3333474473891666
51,5.975398223923345,4.000007812180538,0.4688157064910498
51,6.965123023496083,4.000013183364445,0.6120416415040209
51,7.95428090940832,4.000010629080181,0.7589872011111367
51,8.943242130719945,4.000009423021637,0.9071795269368801
52,0.0,0.0,0.0
52,1.0,0.0,0.0
52,1.9994841831864443,7.084569858917531e-05,0.03668142219947795
52,2.9968772646564092,9.717583889702887e-05,0.1112504999016327
52,3.9916139630369503,6.0163405369302815e-05,0.21525096959203924
52,4.983933733437695,1.6115344236071523e-05,0.33988868144916606
52,5.974421861433971,-8.122524068998058e-06,0.4780034623742516
52,6.963739485306725,-1.3705357434930592e-05,0.624024728415359
52,7.952467809598018,-1.104965978372799e-05,0.7738368193761134
52,8.940991705908676,-9.795697670537419e-06,0.9249195028566431
52,0.0,1.0,0.0
52,1.0,1.0,0.0
52,1.9989041742301128,0.9999959649114432,0.04574215723061874
52,2.9958368055937883,0.9999947192463728,0.12306912091664125
52,3.9904694665801697,0.9999822968873191,0.22590735203455523
52,4.982932411519488,0.9999739269831547,0.3480547433057322
52,5.9736720672306385,0.9999751438679899,0.4835958586976279
52,6.9632447799928565,0.9999822414349582,0.6275059920531963
52,7.952169438306539,0.9999895116043339,0.7758677175986933
52,8.94086463388432,0.9999925580690606,0.9257838978682266
52,0.0,2.0,0.0
52,1.0,2.0,0.0
52,1.9987922287286857,1.9999999999999996,0.047339458331520236
52,2.9955848429125522,2.0000000000000004,0.12596354952570926
52,3.9901408478657823,2.000000000000001,0.22908003800799664
52,4.982616611788438,2.000000000000001,0.350734790341633
52,5.9734190946317876,2.0,0.48555104799700693
52,6.963066341737388,2.0,0.6287977620345916
52,7.952057300173997,1.9999999999999998,0.776648336400411
52,8.940801430204447,2.0,0.9262184757396879
52,0.0,3.0,0.0
52,1.0,3.0,0.0
52,1.9989041742301124,3.0000040350885566,0.04574215723061879
52,2.995836805593788,3.000005280753628,0.1230691209166413
52,3.990469466580171,3.0000177031126816,0.22590735203455542
52,4.982932411519489,3.0000260730168464,0.3480547433057325
52,5.9736720672306385,3.0000248561320095,0.4835958586976283
52,6.963244779992855,3.0000177585650407,0.6275059920531968
52,7.952169438306538,3.000010488395666,0.7758677175986933
52,8.940864633884319,3.000007441930939,0.925783897868227
52,0.0,4.0,0.0
52,1.0,4.0,0.0
52,1.9994841831864443,3.9999291543014124,0.036681422199478064
52,2.996877264656409,3.999902824161104,0.11125049990163279
52,3.99161396303695,3.9999398365946317,0.2152509695920396
52,4.983933733437693,3.9999838846557636,0.3398886814491663
52,5.974421861433973,4.000008122524067,0.4780034623742526
52,6.963739485306724,4.000013705357434,0.6240247284153596
52,7.9524678095980175,4.0000110496597845,0.7738368193761144
52,8.940991705908676,4.000009795697671,0.9249195028566443
53,0.0,0.0,0.0
53,1.0,0.0,0.0
53,1.9994639628803705,7.360159357465903e-05,0.03739192371398886
53,2.9967553141958523,0.00010094704171205953,0.11339981377103832
53,3.991287019748359,6.249452815718092e-05,0.21940075623455774
53,4.983308013384711,1.6737825273512295e-05,0.3464302048564361
53,5.973426373139848,-8.43897051176274e-06,0.48719093890099247
53,6.962328893312776,-1.423748071568427e-05,0.6360067747743129
53,7.950619298329883,-1.1478379839318352e-05,0.7886845348760487
53,8.938697363170995,-1.0175572748423131e-05,0.9426566776747375
53,0.0,1.0,0.0
53,1.0,1.0,0.0
53,1.9988613945063753,0.9999958101756911,0.046626172174394985
53,2.9956744511429556,0.9999945140468145,0.12544364433435692
53,3.990098131546235,0.9999816083103051,0.23025929740661213
53,4.982267884650923,0.999972914005094,0.354750604015122
53,5.972647536294288,0.9999741788860659,0.4928887197247895
53,6.961815033260937,0.9999815523047328,0.6395534985375791
53,7.950309377385725,0.9999891047191978,0.7907535667364185
53,8.938565372400072,0.9999922694747859,0.9435373016622052
53,0.0,2.0,0.0
53,1.0,2.0,0.0
53,1.998745104330503,2.0,0.04825392715419387
53,2.995412710613509,2.0000000000000004,0.12839317250845628
53,3.9897567685772106,2.0,0.23349218941253447
53,4.981939845866718,2.0,0.35748134300277606
53,5.972384764497078,1.9999999999999993,0.4948807864866884
53,6.96162968545611,1.9999999999999993,0.6408695791374519
53,7.950192897810803,1.9999999999999996,0.7915488562709718
53,8.938499722016529,1.9999999999999987,0.9439800424353186
53,0.0,3.0,0.0
53,1.0,3.0,0.0
53,1.998861394506376,3.000004189824309,0.04662617217439497
53,2.9956744511429547,3.0000054859531855,0.12544364433435673
53,3.990098131546236,3.0000183916896943,0.23025929740661255
53,4.982267884650922,3.000027085994905,0.3547506040151221
53,5.972647536294291,3.0000258211139332,0.4928887197247904
53,6.961815033260937,3.000018447695265,0.6395534985375793
53,7.950309377385727,3.000010895280801,0.7907535667364191
53,8.938565372400072,3.000007730525212,0.9435373016622055
53,0.0,4.0,0.0
53,1.0,4.0,0.0
53,1.9994639628803688,3.999926398406425,0.03739192371398872
53,2.996755314195853,3.9998990529582867,0.1133998137710385
53,3.9912870197483605,3.9999375054718413,0.21940075623455807
53,4.983308013384715,3.999983262174727,0.3464302048564369
53,5.973426373139848,4.00000843897051,0.4871909389009932
53,6.962328893312777,4.000014237480714,0.6360067747743142
53,7.950619298329884,4.000011478379839,0.7886845348760498
53,8.938697363170995,4.000010175572745,0.942656677674738
54,0.0,0.0,0.0
54,1.0,0.0,0.0
54,1.9994433427038865,7.641035636347743e-05,0.03810271713953834
54,2.9966309875618546,0.00010478990262567325,0.11554969338342169
54,3.9909537485027187,6.486966077002498e-05,0.22355113371152419
54,4.982670232551751,1.7371909383709164e-05,0.35297202293923424
54,5.972411749340094,-8.761524302144231e-06,0.49637813021570815
54,6.9608912365605065,-1.4779733972794294e-05,0.6479877598265646
54,7.94873536368839,-1.1915238846569622e-05,0.8035303100117507
54,8.936359089741304,-1.0562644717872469e-05,0.9603909962522396
54,0.0,1.0,0.0
54,1.0,1.0,0.0
54,1.9988177823664361,0.9999956526428408,0.04751043701190423
54,2.995508950805379,0.999994304927662,0.12781861475418074
54,3.989719626902832,0.999980906529578,0.23461167495268742
54,4.98159056367323,0.9999718816915417,0.36144660483064817
54,5.971603322274956,0.9999731955400387,0.5021811719603588
54,6.960357861181745,0.9999808500834754,0.6515998587145929
54,7.948413675910166,0.9999886901141064,0.8056374228226201
54,8.936222087737471,0.9999919754131432,0.9612878267026775
54,0.0,2.0,0.0
54,1.0,2.0,0.0
54,1.9986970649393596,2.0,0.04916863079377476
54,2.9952372466614317,2.0,0.1308232102912725
54,3.98936527820005,1.9999999999999996,0.2379047268041478
54,4.981250054551047,2.0,0.36422798730613637
54,5.971330566482355,2.0,0.5042100748907616
54,6.960165473715327,1.9999999999999998,0.6529402195784495
54,7.948292773202675,1.9999999999999996,0.806447363593431
54,8.936153944630314,1.9999999999999993,0.9617387192709559
54,0.0,3.0,0.0
54,1.0,3.0,0.0
54,1.9988177823664361,3.0000043473571596,0.04751043701190436
54,2.995508950805379,3.000005695072338,0.1278186147541808
54,3.9897196269028328,3.000019093470421,0.23461167495268717
54,4.9815905636732305,3.0000281183084576,0.3614466048306479
54,5.971603322274956,3.0000268044599614,0.5021811719603586
54,6.960357861181746,3.000019149916524,0.6515998587145927
54,7.948413675910168,3.0000113098858923,0.8056374228226203
54,8.936222087737473,3.0000080245868563,0.9612878267026778
54,0.0,4.0,0.0
54,1.0,4.0,0.0
54,1.9994433427038876,3.9999235896436365,0.0381027171395383
54,2.996630987561856,3.9998952100973733,0.1155496933834216
54,3.990953748502719,3.999935130339229,0.22355113371152374
54,4.982670232551752,3.999982628090616,0.35297202293923413
54,5.972411749340094,4.0000087615243025,0.49637813021570776
54,6.960891236560506,4.000014779733972,0.6479877598265639
54,7.948735363688391,4.000011915238845,0.80353031001175
54,8.936359089741304,4.000010562644717,0.9603909962522383
55,0.0,0.0,0.0
55,1.0,0.0,0.0
55,1.999422321815031,7.927200824776037e-05,0.03881380808649144
55,2.996504281712903,0.0001087044117715253,0.1177001495185373
55,3.9906141435758107,6.72887809932964e-05,0.22770211314347175
55,4.982020382837665,1.8017582215147337e-05,0.35951414101215834
55,5.971377980144404,-9.09018995269418e-06,0.5055650304349187
55,6.959426503882667,-1.533211688274928e-05,0.6599676627748682
55,7.94681599352606,-1.2360235269580744e-05,0.8183741071258902
55,8.933976872605788,-1.0956911390913852e-05,0.9781224033768665
55,0.0,1.0,0.0
55,1.0,1.0,0.0
55,1.9987733368067107,0.9999954923214079,0.04839495654006613
55,2.9953403015337505,0.9999940918882676,0.13019404068125934
55,3.9893339471481455,0.9999801915401335,0.23896449277354204
55,4.980900440817729,0.9999708300401808,0.36814274813642295
55,5.970539415601357,0.999972193830834,0.5114732071834782
55,6.958873252830122,0.9999801347731753,0.6636450501818298
55,7.946482321892001,0.9999882677907675,0.8205192472062594
55,8.933834766951062,0.9999916758858061,0.9790354173527543
55,0.0,2.0,0.0
55,1.0,2.0,0.0
55,1.9986481095618414,1.9999999999999993,0.05008357376059389
55,2.995058448036219,1.9999999999999998,0.13325367076626263
55,3.988966371304613,1.999999999999999,0.24231765740615321
55,4.980547230177291,1.999999999999999,0.3709747247176223
55,5.970256491121642,1.9999999999999998,0.5135389042075542
55,6.958673695674941,1.9999999999999998,0.665009660381963
55,7.946356914418764,1.9999999999999996,0.8213438193487725
55,8.933764085133497,1.9999999999999982,0.979494450400164
55,0.0,3.0,0.0
55,1.0,3.0,0.0
55,1.9987733368067104,3.000004507678591,0.048394956540066
55,2.995340301533751,3.0000059081117314,0.13019404068125942
55,3.9893339471481464,3.0000198084598653,0.238964492773542
55,4.980900440817731,3.0000291699598174,0.3681427481364227
55,5.970539415601357,3.0000278061691654,0.5114732071834777
55,6.958873252830123,3.0000198652268244,0.6636450501818296
55,7.946482321892002,3.00001173220923,0.8205192472062584
55,8.933834766951064,3.0000083241141904,0.979035417352754
55,0.0,4.0,0.0
55,1.0,4.0,0.0
55,1.9994223218150315,3.999920727991751,0.03881380808649142
55,2.996504281712904,3.9998912955882266,0.11770014951853704
55,3.990614143575811,3.999932711219006,0.22770211314347155
55,4.982020382837665,3.999981982417784,0.3595141410121582
55,5.971377980144406,4.000009090189952,0.5055650304349184
55,6.95942650388267,4.000015332116882,0.6599676627748678
55,7.946815993526065,4.0000123602352655,0.8183741071258893
55,8.933976872605788,4.000010956911386,0.9781224033768654
56,0.0,0.0,0.0
56,1.0,0.0,0.0
56,1.9994008993552816,8.218657092842331e-05,0.039525202171028034
56,2.996375193548357,0.00011269055910758123,0.11985119296208488
56,3.990268199132882,6.975186620000386e-05,0.23185370564935256
56,4.981358455985526,1.8674829147371646e-05,0.36605656437587564
56,5.970325055472783,-9.424972059116082e-06,0.5147516336466842
56,6.957934683898218,-1.589462911888167e-05,0.6719464627782121
56,7.944861175463188,-1.2813367546069435e-05,0.8332158885018632
56,8.931550698502118,-1.135837052313098e-05,0.9958508437615451
56,0.0,1.0,0.0
56,1.0,1.0,0.0
56,1.9987280568039738,0.9999953292200708,0.04927973556043955
56,2.9951685002215855,0.9999938749279689,0.13256993062474798
56,3.9889410866741195,0.9999794633368745,0.24331775896687427
56,4.9801975081663095,0.9999697590486527,0.37483903630183274
56,5.969455806518591,0.9999711737593959,0.5207648171445064
56,6.957361197071711,0.9999794063758585,0.6756890504930381
56,7.944515303114166,0.9999878377509216,0.8353990011770444
56,8.931403396848157,0.9999913708944872,0.9967800179007622
56,0.0,2.0,0.0
56,1.0,2.0,0.0
56,1.998598237185088,2.0,0.050998760569502116
56,2.9948763116591204,1.9999999999999991,0.13568456182923275
56,3.9885600423563514,2.0,0.24673098843846356
56,4.979831364933853,2.0,0.3777215566881989
56,5.969162528767346,1.9999999999999993,0.5228672654065147
56,6.9571543402872775,1.9999999999999996,0.6770778785284997
56,7.944385309300083,1.9999999999999991,0.8362381844587196
56,8.93133013036717,1.9999999999999978,0.9972471799017263
56,0.0,3.0,0.0
56,1.0,3.0,0.0
56,1.9987280568039731,3.00000467077993,0.04927973556043919
56,2.995168500221585,3.0000061250720305,0.13256993062474767
56,3.988941086674119,3.000020536663124,0.2433177589668744
56,4.98019750816631,3.0000302409513466,0.3748390363018332
56,5.969455806518592,3.000028826240603,0.5207648171445062
56,6.957361197071712,3.0000205936241398,0.6756890504930384
56,7.9445153031141675,3.000012162249076,0.8353990011770445
56,8.931403396848161,3.0000086291055097,0.9967800179007623
56,0.0,4.0,0.0
56,1.0,4.0,0.0
56,1.9994008993552816,3.999917813429072,0.03952520217102769
56,2.996375193548357,3.999887309440894,0.11985119296208492
56,3.9902681991328817,3.9999302481337993,0.2318537056493523
56,4.981358455985526,3.9999813251708503,0.3660565643758755
56,5.9703250554727845,4.000009424972059,0.5147516336466841
56,6.957934683898218,4.000015894629118,0.6719464627782114
56,7.944861175463189,4.000012813367546,0.8332158885018629
56,8.931550698502122,4.00001135837052,0.9958508437615449
57,0.0,0.0,0.0
57,1.0,0.0,0.0
57,1.9993790744495168,8.515406650935695e-05,0.04023690501525634
57,2.9962437199083314,0.00011674833440116588,0.12200283450582737
57,3.9899159092284657,7.225889335115756e-05,0.23600592234650244
57,4.980684443582382,1.934363529754208e-05,0.3725992983168497
57,5.969252965055267,-9.765875306837042e-06,0.5239379339100386
57,6.956415765012028,-1.646727035291252e-05,0.6839241389509576
57,7.942870896887516,-1.3274634089188998e-05,0.8480556163626284
57,8.929080553919155,-1.1767019843873827e-05,1.0135762620429434
57,0.0,1.0,0.0
57,1.0,1.0,0.0
57,1.998681941315308,0.9999951633476662,0.050164778879317244
57,2.9949935437031083,0.9999936540460888,0.13494629309788744
57,3.988541039766272,0.999978721914607,0.24767148162725605
57,4.979481757651189,0.9999686687145505,0.38153547168124474
57,5.968352485087873,0.9999701353266807,0.5300559935644484
57,6.955821682562673,0.999978664893591,0.6877318371572563
57,7.9425126071300856,0.9999873999963391,0.8502766459642684
57,8.928927963988567,0.9999910604409218,1.0145215725587795
57,0.0,2.0,0.0
57,1.0,2.0,0.0
57,1.9985474467767432,2.0,0.051914195739961866
57,2.994690834392611,2.0,0.13811589137975924
57,3.98814628571567,1.999999999999999,0.25114472711751884
57,4.979102450861468,1.9999999999999996,0.38446848465359434
57,5.968048669589977,1.9999999999999993,0.5321951494276363
57,6.955607396296782,1.9999999999999998,0.6891448509538269
57,7.942377945459223,1.9999999999999991,0.8511304197845718
57,8.928852066925556,1.999999999999999,1.014996851778178
57,0.0,3.0,0.0
57,1.0,3.0,0.0
57,1.9986819413153094,3.0000048366523346,0.05016477887931739
57,2.9949935437031074,3.0000063459539112,0.13494629309788708
57,3.9885410397662717,3.0000212780853928,0.24767148162725564
57,4.979481757651189,3.0000313312854483,0.38153547168124424
57,5.968352485087872,3.000029864673319,0.5300559935644483
57,6.955821682562673,3.0000213351064087,0.6877318371572558
57,7.942512607130085,3.000012600003659,0.8502766459642674
57,8.928927963988567,3.0000089395590757,1.014521572558778
57,0.0,4.0,0.0
57,1.0,4.0,0.0
57,1.9993790744495172,3.9999148459334903,0.040236905015256404
57,2.996243719908332,3.999883251665598,0.12200283450582673
57,3.989915909228467,3.99992774110665,0.2360059223465023
57,4.980684443582382,3.9999806563647025,0.3725992983168494
57,5.969252965055269,4.000009765875306,0.5239379339100377
57,6.9564157650120295,4.000016467270352,0.6839241389509562
57,7.942870896887516,4.000013274634088,0.8480556163626269
57,8.929080553919155,4.000011767019841,1.013576262042942
58,0.0,0.0,0.0
58,1.0,0.0,0.0
58,1.9993568462059716,8.817451750618345e-05,0.04094892224732822
58,2.9961098575735607,0.00012087772724112722,0.12415508494769814
58,3.989557267806167,7.480983898904442e-05,0.2401587743506042
58,4.979998337058997,2.0023985506056472e-05,0.3791423481070578
58,5.968161698431653,-1.0112904460486047e-05,0.533123925254429
58,6.954869735414603,-1.7050040238854686e-05,0.6959006703619778
58,7.940845144953976,-1.374403327571567e-05,0.862893252869543
58,8.926566425096647,-1.2182857038490774e-05,1.0312986027800044
58,0.0,1.0,0.0
58,1.0,1.0,0.0
58,1.998634989278054,0.9999949947131919,0.051050091307814
58,2.994815428753115,0.9999934292419344,0.13732313661807916
58,3.9881338006034968,0.9999779672680404,0.252025668846065
58,4.978753181054663,0.9999675590354272,0.3882320566137084
58,5.967229441186252,0.9999690785336658,0.5393467281343857
58,6.954254697749405,0.9999779103284692,0.6997733876379548
58,7.940474221263398,0.9999869545288249,0.8651521427356439
58,8.92640845468428,0.99999074452688,1.0322600254611674
58,0.0,2.0,0.0
58,1.0,2.0,0.0
58,1.9984957372848964,2.0,0.05282988379613271
58,2.9945020130402646,2.000000000000001,0.14054766732125654
58,3.987725095637735,2.0000000000000004,0.25555888065621246
58,4.978360479852949,1.9999999999999998,0.3912155100339954
58,5.966914903577908,1.9999999999999996,0.5415225471808923
58,6.95403285223976,1.9999999999999991,0.7012105545481138
58,7.9403348102800715,1.999999999999999,0.866020486126044
58,8.926329881155679,1.9999999999999987,1.0327434099543369
58,0.0,3.0,0.0
58,1.0,3.0,0.0
58,1.998634989278053,3.0000050052868086,0.051050091307814044
58,2.994815428753115,3.000006570758066,0.13732313661807902
58,3.9881338006034963,3.0000220327319598,0.25202566884606464
58,4.978753181054663,3.000032440964572,0.3882320566137082
58,5.9672294411862525,3.000030921466333,0.5393467281343856
58,6.954254697749404,3.000022089671529,0.6997733876379544
58,7.940474221263398,3.000013045471172,0.8651521427356432
58,8.92640845468428,3.0000092554731177,1.0322600254611665
58,0.0,4.0,0.0
58,1.0,4.0,0.0
58,1.9993568462059716,3.999911825482494,0.04094892224732815
58,2.9961098575735607,3.999879122272759,0.12415508494769795
58,3.989557267806168,3.9999251901610107,0.24015877435060393
58,4.979998337058999,3.999979976014493,0.3791423481070576
58,5.968161698431654,4.00001011290446,0.5331239252544281
58,6.954869735414605,4.0000170500402366,0.695900670361977
58,7.940845144953977,4.000013744033272,0.8628932528695424
58,8.926566425096649,4.000012182857034,1.0312986027800037
59,0.0,0.0,0.0
59,1.0,0.0,0.0
59,1.9993342137161791,9.124794684126758e-05,0.04166125950155187
59,2.9959736032652615,0.00012507872703018956,0.12630795509192358
59,3.9891922686984556,7.740467924430608e-05,0.24431227277565812
59,4.9793001276896085,2.0715864354537635e-05,0.3856857190037256
59,5.967051244951214,-1.0466064371341935e-05,0.5423096016791702
59,6.953296583081772,-1.7642938437013853e-05,0.7078760360338182
59,7.938783906584362,-1.4221563458216469e-05,0.8777287601212287
59,8.924008298024921,-1.2605879746035901e-05,1.049017810452516
59,0.0,1.0,0.0
59,1.0,1.0,0.0
59,1.9985871996097517,0.9999948233258061,0.05193567766195824
59,2.994634152086853,0.9999932005148005,0.13970046970696398
59,3.9877193632578605,0.9999771993917891,0.25638032871142813
59,4.978011770008874,0.9999664300087866,0.39492879342267956
59,5.966086664506346,0.9999680033813436,0.5486370125149238
59,6.952660230868236,0.9999771426826347,0.7118136793521886
59,7.938400132607633,0.9999865013502107,0.880025452596168
59,8.923844854999167,0.9999904231541621,1.0499953206631425
59,0.0,2.0,0.0
59,1.0,2.0,0.0
59,1.998443107638039,2.0,0.05374582926696051
59,2.994309844346622,1.9999999999999996,0.14297989756105137
59,3.9872964662722667,2.0,0.25997345626382745
59,4.977605443652942,2.0,0.3979626342337657
59,5.965761220537071,1.9999999999999993,0.5508494495456779
59,6.95243069644408,1.9999999999999987,0.7132749661550882
59,7.938255890917491,1.999999999999999,0.8809083442201259
59,8.923763559157083,1.9999999999999998,1.0504867982758757
59,0.0,3.0,0.0
59,1.0,3.0,0.0
59,1.998587199609752,3.000005176674194,0.05193567766195835
59,2.994634152086852,3.000006799485199,0.13970046970696387
59,3.987719363257861,3.0000228006082104,0.2563803287114281
59,4.978011770008874,3.000033569991213,0.3949287934226794
59,5.966086664506348,3.0000319966186564,0.5486370125149239
59,6.952660230868237,3.0000228573173637,0.7118136793521879
59,7.938400132607631,3.0000134986497873,0.8800254525961675
59,8.92384485499917,3.0000095768458364,1.0499953206631414
59,0.0,4.0,0.0
59,1.0,4.0,0.0
59,1.999334213716179,3.9999087520531593,0.041661259501551876
59,2.995973603265261,3.9998749212729687,0.12630795509192327
59,3.9891922686984556,3.9999225953207542,0.24431227277565745
59,4.9793001276896085,3.999979284135646,0.38568571900372495
59,5.967051244951214,4.000010466064371,0.5423096016791694
59,6.953296583081773,4.0000176429384355,0.707876036033817
59,7.938783906584363,4.000014221563456,0.8777287601212271
59,8.924008298024921,4.000012605879745,1.0490178104525147
60,0.0,0.0,0.0
60,1.0,0.0,0.0
60,1.9993111760549338,9.43743778450006e-05,0.042373922418507126
60,2.9958349536450037,0.0001293513229899585,0.12846145574913137
60,3.988820905626456,8.00433898338225e-05,0.24846642873394106
60,4.978589806591658,2.1419256154050963e-05,0.39222941624904145
60,5.965921593772406,-1.0825359972425161e-05,0.5514949571528706
60,6.951696295774396,-1.824596459359652e-05,0.7198502149418196
60,7.936687168467026,-1.4707222965206983e-05,0.8925621001523809
60,8.921406158444569,-1.3036085578468176e-05,1.0667338294596116
60,0.0,1.0,0.0
60,1.0,1.0,0.0
60,1.9985385712080996,0.9999946491948292,0.05282154276278294
60,2.994449710359882,0.9999929678639664,0.1420783008904963
60,3.9872977216944094,0.9999764182803706,0.2607354693081536
60,4.977257515995548,0.9999652816320904,0.40162568441571456
60,5.964924144556057,0.9999669098707213,0.5579268383356134
60,6.951038269945151,0.9999763619582585,0.7238526896697254
60,7.936290328025915,0.9999860404623653,0.8948965365869381
60,8.921237150748663,0.9999900963245979,1.0677274021392753
60,0.0,2.0,0.0
60,1.0,2.0,0.0
60,1.9983895567450074,2.0000000000000004,0.05466203668626761
60,2.994114324997065,2.0,0.14541259001045084
60,3.9868603916633485,1.9999999999999991,0.26438846114595976
60,4.976837333857677,1.9999999999999991,0.4047098586411376
60,5.964587610090689,1.9999999999999993,0.5601758473702272
60,6.950800917028862,2.0,0.7253380625711571
60,7.936141174297024,2.0000000000000004,0.8957939547398994
60,8.921153086781498,1.9999999999999984,1.0682269605078256
60,0.0,3.0,0.0
60,1.0,3.0,0.0
60,1.9985385712080992,3.000005350805171,0.0528215427627833
60,2.9944497103598837,3.000007032136033,0.14207830089049672
60,3.987297721694408,3.0000235817196286,0.26073546930815383
60,4.977257515995548,3.0000347183679086,0.4016256844157145
60,5.964924144556057,3.0000330901292775,0.5579268383356136
60,6.951038269945151,3.0000236380417413,0.7238526896697259
60,7.936290328025916,3.0000139595376343,0.894896536586939
60,8.921237150748665,3.0000099036753998,1.0677274021392769
60,0.0,4.0,0.0
60,1.0,4.0,0.0
60,1.9993111760549336,3.9999056256221546,0.042373922418507466
60,2.9958349536450046,3.9998706486770104,0.12846145574913212
60,3.9888209056264587,3.999919956610167,0.24846642873394142
60,4.978589806591657,3.999978580743845,0.3922294162490416
60,5.965921593772407,4.000010825359972,0.5514949571528716
60,6.951696295774395,4.0000182459645925,0.7198502149418204
60,7.936687168467026,4.000014707222962,0.892562100152382
60,8.921406158444569,4.000013036085575,1.0667338294596123
61,0.0,0.0,0.0
61,1.0,0.0,0.0
61,1.9992877322802298,9.755383425726179e-05,0.04308691664515996
61,2.995693905314568,0.0001336955041555635,0.13061559773646778
61,3.988443172199734,8.272594605759745e-05,0.25262125333597696
61,4.977867364725517,2.2134144949183165e-05,0.3987734450698819
61,5.9647727338625804,-1.1190796283466071e-05,0.5606799856128785
61,6.95006886103805,-1.8859118356113796e-05,0.7318231860132692
61,7.934554917056562,-1.5201010086457803e-05,0.9073932349326297
61,8.918759991846118,-1.3473472086895874e-05,1.0844466041183314
61,0.0,1.0,0.0
61,1.0,1.0,0.0
61,1.9984891029508882,0.9999944723297387,0.05370769143641716
61,2.9942621001679424,0.9999927312886953,0.1444566386990222
61,3.9868688697709467,0.999975623928208,0.2650910987176663
61,4.976490410345736,0.9999641139027546,0.40832273188418217
61,5.963741870658278,0.9999657980028228,0.5672161971943892
61,6.949388802795466,0.9999755681575495,0.7358903959121902
61,7.934144794150661,0.9999855718671852,0.909765355684004
61,8.91858532749945,0.9999897640400552,1.0854562137820547
61,0.0,2.0,0.0
61,1.0,2.0,0.0
61,1.9983350834949343,2.0,0.05557851059283903
61,2.993915451617679,2.0000000000000004,0.14784575258481228
61,3.9864168657492143,1.9999999999999996,0.2688039025044505
61,4.976056141914714,2.0000000000000004,0.4114571846279195
61,5.963394061678992,2.0000000000000004,0.5695017314710542
61,6.949143501904193,2.0,0.7373998205445508
61,7.933990647114593,1.9999999999999996,0.9106772782933906
61,8.918498449632546,1.9999999999999996,1.0859638403331275
61,0.0,3.0,0.0
61,1.0,3.0,0.0
61,1.9984891029508882,3.0000055276702606,0.05370769143641715
61,2.994262100167943,3.0000072687113044,0.14445663869902198
61,3.9868688697709453,3.000024376071793,0.2650910987176663
61,4.976490410345735,3.0000358860972454,0.40832273188418194
61,5.963741870658278,3.0000342019971775,0.5672161971943892
61,6.949388802795466,3.0000244318424496,0.7358903959121905
61,7.934144794150661,3.000014428132814,0.9097653556840042
61,8.918585327499452,3.0000102359599436,1.0854562137820545
61,0.0,4.0,0.0
61,1.0,4.0,0.0
61,1.9992877322802305,3.999902446165742,0.04308691664516019
61,2.9956939053145684,3.999866304495845,0.13061559773646755
61,3.9884431721997338,3.9999172740539435,0.25262125333597674
61,4.977867364725518,3.999977865855052,0.39877344506988216
61,5.9647727338625804,4.0000111907962825,0.5606799856128785
61,6.950068861038052,4.000018859118355,0.7318231860132696
61,7.934554917056561,4.000015201010085,0.9073932349326296
61,8.918759991846118,4.0000134734720865,1.0844466041183318
62,0.0,0.0,0.0
62,1.0,0.0,0.0
62,1.9992638814332202,0.00010078634022829497,0.043800247834977345
62,2.9955504548158034,0.00013811125937932494,0.13277039187771078
62,3.988059061916074,8.545232280025866e-05,0.2567767576904964
62,4.97713279289424,2.2860514515707876e-05,0.40531781067753286
62,5.963604653997684,-1.1562378406892986e-05,0.5698646809647087
62,6.948414266202724,-1.9482399360170046e-05,0.743794928126525
62,7.9323871385734845,-1.5702923093874132e-05,0.922222126365347
62,8.916069783469734,-1.3918036801012187e-05,1.1021560786621236
62,0.0,1.0,0.0
62,1.0,1.0,0.0
62,1.9984387936959502,0.9999942927401774,0.054594128514177116
62,2.994071318046811,0.9999924907882356,0.14683549166735368
